0,0.7
1,1.4
2,1.4
3,1.4
4,2.0999999999999996
5,2.0999999999999996
6,2.0999999999999996
7,2.0999999999999996
8,2.8
9,2.8
10,2.8
11,2.8
12,2.8
13,2.8
14,2.8
15,2.8
16,2.8
17,2.8
18,2.8
19,2.8
20,2.8
21,2.8
22,2.8
23,2.8
24,2.8
25,2.8
26,2.8
27,2.8
28,2.8
29,3.5
30,3.5
31,4.2
32,4.2
33,4.9
34,4.9
35,5.6000000000000005
36,5.6000000000000005
37,5.6000000000000005
38,5.6000000000000005
39,5.6000000000000005
40,5.6000000000000005
41,5.6000000000000005
42,5.6000000000000005
43,5.6000000000000005
44,5.6000000000000005
45,5.6000000000000005
46,5.6000000000000005
47,5.6000000000000005
48,5.6000000000000005
49,5.6000000000000005
50,6.300000000000001
51,7.000000000000001
52,7.700000000000001
53,8.4
54,9.1
55,9.1
56,9.1
57,9.1
58,9.1
59,9.1
60,9.799999999999999
61,9.799999999999999
62,9.799999999999999
63,9.799999999999999
64,9.799999999999999
65,9.799999999999999
66,9.799999999999999
67,10.499999999999998
68,10.499999999999998
69,10.499999999999998
70,10.499999999999998
71,10.499999999999998
72,10.499999999999998
73,10.499999999999998
74,10.499999999999998
75,10.499999999999998
76,10.499999999999998
77,10.499999999999998
78,10.499999999999998
79,10.499999999999998
80,10.499999999999998
81,11.199999999999998
82,11.199999999999998
83,11.199999999999998
84,11.199999999999998
85,11.199999999999998
86,11.199999999999998
87,11.199999999999998
88,11.199999999999998
89,11.899999999999997
90,11.899999999999997
91,11.899999999999997
92,11.899999999999997
93,11.899999999999997
94,12.599999999999996
95,12.599999999999996
96,12.599999999999996
97,12.599999999999996
98,12.599999999999996
99,13.299999999999995
100,13.299999999999995
101,13.299999999999995
102,13.299999999999995
103,13.299999999999995
104,13.299999999999995
105,13.299999999999995
106,13.299999999999995
107,13.999999999999995
108,13.999999999999995
109,13.999999999999995
110,13.999999999999995
111,13.999999999999995
112,14.699999999999994
113,14.699999999999994
114,14.699999999999994
115,14.699999999999994
116,14.699999999999994
117,14.699999999999994
118,14.699999999999994
119,14.699999999999994
120,14.699999999999994
121,15.399999999999993
122,15.399999999999993
123,15.399999999999993
124,16.099999999999994
125,16.099999999999994
126,16.099999999999994
127,16.799999999999994
128,16.799999999999994
129,16.799999999999994
130,16.799999999999994
131,16.799999999999994
132,16.799999999999994
133,16.799999999999994
134,16.799999999999994
135,16.799999999999994
136,16.799999999999994
137,16.799999999999994
138,16.799999999999994
139,16.799999999999994
140,16.799999999999994
141,17.499999999999993
142,17.499999999999993
143,17.499999999999993
144,17.499999999999993
145,17.499999999999993
146,17.499999999999993
147,17.499999999999993
148,17.499999999999993
149,17.499999999999993
150,17.499999999999993
151,17.499999999999993
152,17.499999999999993
153,17.499999999999993
154,17.499999999999993
155,17.499999999999993
156,17.499999999999993
157,17.499999999999993
158,17.499999999999993
159,17.499999999999993
160,17.499999999999993
161,17.499999999999993
162,17.499999999999993
163,17.499999999999993
164,17.499999999999993
165,17.499999999999993
166,17.499999999999993
167,17.499999999999993
168,17.499999999999993
169,17.499999999999993
170,17.499999999999993
171,17.499999999999993
172,17.499999999999993
173,17.499999999999993
174,18.199999999999992
175,18.89999999999999
176,18.89999999999999
177,18.89999999999999
178,18.89999999999999
179,19.59999999999999
180,19.59999999999999
181,19.59999999999999
182,19.59999999999999
183,19.59999999999999
184,19.59999999999999
185,19.59999999999999
186,19.59999999999999
187,20.29999999999999
188,20.29999999999999
189,20.29999999999999
190,20.29999999999999
191,20.29999999999999
192,20.29999999999999
193,20.29999999999999
194,20.29999999999999
195,20.29999999999999
196,20.29999999999999
197,20.29999999999999
198,20.29999999999999
199,20.29999999999999
200,20.99999999999999
201,20.99999999999999
202,20.99999999999999
203,20.99999999999999
204,20.99999999999999
205,20.99999999999999
206,20.99999999999999
207,20.99999999999999
208,21.69999999999999
209,21.69999999999999
210,22.399999999999988
211,22.399999999999988
212,22.399999999999988
213,22.399999999999988
214,22.399999999999988
215,22.399999999999988
216,23.099999999999987
217,23.799999999999986
218,23.799999999999986
219,23.799999999999986
220,23.799999999999986
221,24.499999999999986
222,24.499999999999986
223,24.499999999999986
224,24.499999999999986
225,24.499999999999986
226,24.499999999999986
227,25.199999999999985
228,25.199999999999985
229,25.199999999999985
230,25.199999999999985
231,25.899999999999984
232,26.599999999999984
233,27.299999999999983
234,27.299999999999983
235,27.999999999999982
236,28.69999999999998
237,29.39999999999998
238,29.39999999999998
239,29.39999999999998
240,29.39999999999998
241,29.39999999999998
242,29.39999999999998
243,29.39999999999998
244,29.39999999999998
245,29.39999999999998
246,30.09999999999998
247,30.09999999999998
248,30.09999999999998
249,30.09999999999998
250,30.09999999999998
251,30.09999999999998
252,30.09999999999998
253,30.09999999999998
254,30.09999999999998
255,30.09999999999998
256,30.09999999999998
257,30.09999999999998
258,30.09999999999998
259,30.09999999999998
260,30.09999999999998
261,30.79999999999998
262,30.79999999999998
263,30.79999999999998
264,30.79999999999998
265,31.49999999999998
266,31.49999999999998
267,31.49999999999998
268,32.19999999999998
269,32.19999999999998
270,32.19999999999998
271,32.19999999999998
272,32.19999999999998
273,32.19999999999998
274,32.19999999999998
275,32.19999999999998
276,32.19999999999998
277,32.19999999999998
278,32.19999999999998
279,32.19999999999998
280,32.19999999999998
281,32.19999999999998
282,32.19999999999998
283,32.19999999999998
284,32.19999999999998
285,32.19999999999998
286,32.19999999999998
287,32.19999999999998
